API名称,API链接,API_Host,Endpoint名称,Endpoint描述,Endpoint种类,Endpoint必须参数,Endpoint可选参数
Indonesian Postal Code List and Search,https://rapidapi.com/althea-solution-althea-solution-default/api/indonesian-postal-code-list-and-search/,indonesian-postal-code-list-and-search.p.rapidapi.com,GET:Postal Code by Sub District (Kecamatan),Get postal code from selected Sub District (Kecamatan),,[{}],"[{'参数名': ['page', 'perPage'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]"
Indonesian Postal Code List and Search,https://rapidapi.com/althea-solution-althea-solution-default/api/indonesian-postal-code-list-and-search/,indonesian-postal-code-list-and-search.p.rapidapi.com,GET:Postal Code by City (slug),get postal code list from area on selected city,,[{}],"[{'参数名': ['page', 'perPage'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]"
Indonesian Postal Code List and Search,https://rapidapi.com/althea-solution-althea-solution-default/api/indonesian-postal-code-list-and-search/,indonesian-postal-code-list-and-search.p.rapidapi.com,GET:List Indonesian Province,This list will be used ond another endpoint to take postal code by province name,,[{}],[{}]
Global Time,https://rapidapi.com/interzoid/api/global-time/,global-time.p.rapidapi.com,GET:Get Global Time,Retrieves the current time for a city or geographic location around the globe.,,"[{'参数名': ['locale'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
IP Geo Location and IP Reputation,https://rapidapi.com/apichest/api/ip-geo-location-and-ip-reputation/,ip-geo-location-and-ip-reputation.p.rapidapi.com,GET:/,Return all data from the request IP in JSON format,,[{}],[{}]
IP Geo Location and IP Reputation,https://rapidapi.com/apichest/api/ip-geo-location-and-ip-reputation/,ip-geo-location-and-ip-reputation.p.rapidapi.com,GET:ip,Returns all data for the provided IP,,[{}],"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
IP Geo Location and IP Reputation,https://rapidapi.com/apichest/api/ip-geo-location-and-ip-reputation/,ip-geo-location-and-ip-reputation.p.rapidapi.com,GET:format,"Format to display data
Can be ""json"" or ""xml""
By default will be select json",,[{}],"[{'参数名': ['format'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
Zipcode Info - United States,https://rapidapi.com/ksushilmaurya/api/zipcode-info-united-states/,zipcode-info-united-states.p.rapidapi.com,GET:Get zip code information by passing zipcode in query,This endpoint provides you with complete information on a particular zip code,,"[{'参数名': ['code'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
IP to Detail,https://rapidapi.com/NinjaT/api/ip-to-detail/,ip-to-detail.p.rapidapi.com,GET:Get IP Address Details,By using this you will get 14 different parameters explaining details of the IP in JSON format.,,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Find By Address,https://rapidapi.com/api-tier1-apitier-team/api/find-by-address/,find-by-address.p.rapidapi.com,GET:Find By Address,“Find By Address” API gets addresses for the given search term. This API provides a JSON interface to search UK addresses. This API gives access to Royal Mail PAF data and Geocoding.,,[{}],"[{'参数名': ['query'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
IP Geolocation,https://rapidapi.com/solo-xwz/api/ip-geolocation7/,ip-geolocation7.p.rapidapi.com,GET:GET IP location,"GET IP location, support ipv4 and ipv6",,[{}],"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
Fast Real Time IP to Country Geolocation,https://rapidapi.com/thalia-tech-thalia-tech-default/api/fast-real-time-ip-to-country-geolocation/,fast-real-time-ip-to-country-geolocation.p.rapidapi.com,GET:IP to Country Code,It fetches the 2 digit country code of the visitor IP,,[{}],[{}]
Distance Calculator,https://rapidapi.com/digitallyamar/api/distance-calculator1/,distance-calculator1.p.rapidapi.com,GET:Get Distance,Calculate the distance between two GPS co-ordinate points.,,"[{'参数名': ['start_lat', 'start_lng', 'end_lat', 'end_lng', 'unit'], '参数类型': ['NUMBER', 'NUMBER', 'NUMBER', 'NUMBER', 'STRING'], '参数注意事项': ['', '', '', '', '']}]",[{}]
US Geo Data,https://rapidapi.com/bendkaye/api/us-geo-data2/,us-geo-data2.p.rapidapi.com,GET:Lookup Zip Codes,Enter one or more US zip codes for a basic zip code translation,,[{}],"[{'参数名': ['zip'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
US Geo Data,https://rapidapi.com/bendkaye/api/us-geo-data2/,us-geo-data2.p.rapidapi.com,GET:Get Zips in City,"Enter US city and State ID (ie ""CA"") to return all zip codes in a city.",,[{}],"[{'参数名': ['sortByPopulation'], '参数类型': ['ENUM'], '参数注意事项': ['']}]"
US Geo Data,https://rapidapi.com/bendkaye/api/us-geo-data2/,us-geo-data2.p.rapidapi.com,GET:Get Zips in County,"Enter US county and State ID (ie ""CA"") to return all zip codes in a city.",,[{}],"[{'参数名': ['sortByPopulation'], '参数类型': ['ENUM'], '参数注意事项': ['']}]"
US Geo Data,https://rapidapi.com/bendkaye/api/us-geo-data2/,us-geo-data2.p.rapidapi.com,GET:Get Zips in State,"Enter US State ID (ie ""CA"") to return all zip codes in a state.",,[{}],"[{'参数名': ['sortByPopulation'], '参数类型': ['ENUM'], '参数注意事项': ['']}]"
US Geo Data,https://rapidapi.com/bendkaye/api/us-geo-data2/,us-geo-data2.p.rapidapi.com,GET:Get Zips in Radius,Enter a zip code or latitude & longitude coordinates with a radius (in meters) to find other zip codes within the radius!,,[{}],"[{'参数名': ['zip', 'lat', 'lng', 'radius'], '参数类型': ['STRING', 'STRING', 'STRING', 'STRING'], '参数注意事项': ['', '', '', '']}]"
Haversine API,https://rapidapi.com/anthonyholstein/api/haversine-api/,haversine-api.p.rapidapi.com,GET:Get distance between two coordinates,"Calculate the distance in kilometers, meters and miles between two geographic coordinates
api_key : Your test or production API key
lat1 : latitude 1
lon1 : longitude 1
lat2 : latitude 2
lo...",,"[{'参数名': ['api_key', 'lat1', 'lon1', 'lat2', 'lon2'], '参数类型': ['STRING', 'NUMBER', 'NUMBER', 'NUMBER', 'NUMBER'], '参数注意事项': ['', '', '', '', '']}]",[{}]
Haversine API,https://rapidapi.com/anthonyholstein/api/haversine-api/,haversine-api.p.rapidapi.com,GET:Get distance with precision,Calculate the distance between two geographic coordinates and add up to five digits of precision with the precision parameter.,,"[{'参数名': ['api_key', 'lat1', 'lon1', 'lat2', 'lon2', 'precision'], '参数类型': ['STRING', 'NUMBER', 'NUMBER', 'NUMBER', 'NUMBER', 'NUMBER'], '参数注意事项': ['', '', '', '', '', '']}]",[{}]
Venezuela,https://rapidapi.com/jormanortega34-b8bxhkl-nAK/api/venezuela/,venezuela.p.rapidapi.com,GET:Get Estados Data,Obtienes Información especifica del Estado.,,"[{'参数名': ['Carabobo'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Venezuela,https://rapidapi.com/jormanortega34-b8bxhkl-nAK/api/venezuela/,venezuela.p.rapidapi.com,GET:Get Venezuela Data,Obtienes la información generalizada del País.,,[{}],[{}]
Street Art,https://rapidapi.com/olumetskalle/api/street-art/,street-art.p.rapidapi.com,GET:city,"Scan streetart and graffiti by city. Insert a city name, may also be an incomplete name.
(Retrieves 125 randomly picked items by city name)",,"[{'参数名': ['city'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Street Art,https://rapidapi.com/olumetskalle/api/street-art/,street-art.p.rapidapi.com,GET:country,"Scan streetart by country.
Retrieves 125 random streetart works by inserted country. May also be an incomplete name.",,"[{'参数名': ['country'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Street Art,https://rapidapi.com/olumetskalle/api/street-art/,street-art.p.rapidapi.com,GET:writer,"Query streetart and graffiti by author aka writer.
May also be an incomplete name",,"[{'参数名': ['writer'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Street Art,https://rapidapi.com/olumetskalle/api/street-art/,street-art.p.rapidapi.com,GET:year,"Scan the streetart by creation year.
Retrieves 50 randomly picked items of this year.",,"[{'参数名': ['year'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Street Art,https://rapidapi.com/olumetskalle/api/street-art/,street-art.p.rapidapi.com,GET:random,Retrieves the randomly picked street art items.,,"[{'参数名': ['number'], '参数类型': ['NUMBER'], '参数注意事项': ['']}]",[{}]
IP,https://rapidapi.com/sunnyboyi/api/ip9/,ip9.p.rapidapi.com,GET:ip,"Get IP address in plain text or Json format. Returns the visitor IP address , useful for shell scripts or to find the external Internet routable address.",,[{}],"[{'参数名': ['type'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
IP,https://rapidapi.com/sunnyboyi/api/ip9/,ip9.p.rapidapi.com,GET:location,offers a JSON IP and REST API allowing to get a visitor IP address and to query location information from any IP address,,[{}],"[{'参数名': ['ip_address'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
LIST79,https://rapidapi.com/seventh-data-seventh-data-default/api/list79/,list79.p.rapidapi.com,POST:Countries,Get list of countries.,,[{}],[{}]
LIST79,https://rapidapi.com/seventh-data-seventh-data-default/api/list79/,list79.p.rapidapi.com,POST:Regions,Get regions.,,[{}],[{}]
LIST79,https://rapidapi.com/seventh-data-seventh-data-default/api/list79/,list79.p.rapidapi.com,GET:Country,Get country information.,,"[{'参数名': ['countryId'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
BNI ATM Locations,https://rapidapi.com/ariamustofa/api/bni-atm-locations/,bni-atm-locations.p.rapidapi.com,GET:Get All Locations,Get all ATM locations,,[{}],[{}]
CannaFinder,https://rapidapi.com/trapffm/api/cannafinder/,cannafinder.p.rapidapi.com,GET:/shops-in-radius-around-coordinates,Find shops in input radius and coordinates. Returns multiple tags for every entry and distance in km.,,"[{'参数名': ['lat', 'lon', 'radius'], '参数类型': ['NUMBER', 'NUMBER', 'NUMBER'], '参数注意事项': ['', '', 'in meter.']}]",[{}]
CannaFinder,https://rapidapi.com/trapffm/api/cannafinder/,cannafinder.p.rapidapi.com,GET:/shops-in-boundingbox,Find shops in a coordinates boundingbox,,"[{'参数名': ['minLat', 'minLon', 'maxLat', 'maxLon'], '参数类型': ['NUMBER', 'NUMBER', 'NUMBER', 'NUMBER'], '参数注意事项': ['', '', '', '']}]",[{}]
CannaFinder,https://rapidapi.com/trapffm/api/cannafinder/,cannafinder.p.rapidapi.com,GET:/shops-in-boundingbox-delta,Find shops in boundingbox with delta,,"[{'参数名': ['lat', 'lon', 'latitudedelta', 'longitudedelta'], '参数类型': ['NUMBER', 'NUMBER', 'NUMBER', 'NUMBER'], '参数注意事项': ['', '', '', '']}]",[{}]
IP-Based Geolocation and City Lookup API,https://rapidapi.com/adrianiv31/api/ip-based-geolocation-and-city-lookup-api/,ip-based-geolocation-and-city-lookup-api.p.rapidapi.com,GET:getCityFromIPAddress,"This endpoint retrieves the city name associated with the provided IP address. By utilizing the geoip library, it performs a lookup based on the IP address and returns the city name if it is found. If no city is associated with the IP address or an error occurs during the proc...",,"[{'参数名': ['ip'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
IP-Based Geolocation and City Lookup API,https://rapidapi.com/adrianiv31/api/ip-based-geolocation-and-city-lookup-api/,ip-based-geolocation-and-city-lookup-api.p.rapidapi.com,GET:getCoordinatesFromCity,"This endpoint retrieves the geographical coordinates (latitude and longitude) of a city based on its name. This API uses Nominatim OpenStreetMap to search for the city and returns the corresponding coordinates. If the city is not found, the API will return an error message ind...",,"[{'参数名': ['city'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
IP-Based Geolocation and City Lookup API,https://rapidapi.com/adrianiv31/api/ip-based-geolocation-and-city-lookup-api/,ip-based-geolocation-and-city-lookup-api.p.rapidapi.com,GET:getCityFromCoordinates,This is an API endpoint that retrieves the city name associated with the given latitude and longitude coordinates. The endpoint requires both latitude and longitude as query parameters. It uses the Nominatim API from OpenStreetMap to perform a reverse geocoding lookup to obtai...,,"[{'参数名': ['lon', 'lat', 'lat', 'lon'], '参数类型': ['STRING', 'STRING', 'STRING', 'STRING'], '参数注意事项': ['', '', '', '']}]",[{}]
IP-Based Geolocation and City Lookup API,https://rapidapi.com/adrianiv31/api/ip-based-geolocation-and-city-lookup-api/,ip-based-geolocation-and-city-lookup-api.p.rapidapi.com,GET:getCityFromProviderIP,"This is an API endpoint that retrieves the city associated with the client's IP address, as provided by their internet service provider (ISP). It first obtains the client's IP address, converts it to IPv4 if necessary, and then uses the geoip-lite library to look up the locati...",,[{}],[{}]
IP-Based Geolocation and City Lookup API,https://rapidapi.com/adrianiv31/api/ip-based-geolocation-and-city-lookup-api/,ip-based-geolocation-and-city-lookup-api.p.rapidapi.com,GET:GetCoordinatesFromProviderIP,"The 'GetCoordinatesFromProviderIP' endpoint retrieves the latitude and longitude coordinates of a user based on their IP address. The IP address is automatically detected, and the corresponding geolocation data is returned in the response. If the coordinates cannot be found or...",,[{}],[{}]
Photo Geolocation,https://rapidapi.com/justahmed99/api/photo-geolocation/,photo-geolocation.p.rapidapi.com,POST:Get Exif Geolocation From Photo,"This API returns geolocation data (latitude and longitude) for an image file. Also, it generates Google Maps URL",,[{}],[{}]
City in the world,https://rapidapi.com/skayv13/api/city-in-the-world/,city-in-the-world.p.rapidapi.com,GET:Get City by ISO,This endpoint will give you information about city that you can filter by ISO,,"[{'参数名': ['val'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
City in the world,https://rapidapi.com/skayv13/api/city-in-the-world/,city-in-the-world.p.rapidapi.com,GET:Get City by Country,This endpoint will give you information about city with filter by country of city,,"[{'参数名': ['val'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
City in the world,https://rapidapi.com/skayv13/api/city-in-the-world/,city-in-the-world.p.rapidapi.com,GET:Get City By Name,This endpoint will give you information about city with filter by name of city,,"[{'参数名': ['val'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
